time,open,high,low,close,volume,timestamp
2020-10-12 00:00:00,3.36000000,3.59940000,3.28200000,3.45990000,8926434.98000000,1602460800000
2020-10-13 00:00:00,3.45540000,3.50000000,3.29310000,3.35460000,5585565.98000000,1602547200000
2020-10-14 00:00:00,3.35110000,3.44000000,2.97000000,3.11230000,11409168.60000000,1602633600000
2020-10-15 00:00:00,3.11050000,3.16740000,2.91500000,3.07930000,7895030.52000000,1602720000000
2020-10-16 00:00:00,3.07650000,3.38030000,2.88130000,3.04260000,13597633.89000000,1602806400000
2020-10-17 00:00:00,3.04360000,3.12490000,2.97030000,3.05660000,5391124.74000000,1602892800000
2020-10-18 00:00:00,3.05740000,3.29100000,3.04720000,3.28110000,5642285.19000000,1602979200000
2020-10-19 00:00:00,3.27970000,3.28850000,3.11000000,3.17030000,4410931.55000000,1603065600000
2020-10-20 00:00:00,3.17030000,3.19100000,2.80080000,2.85820000,9089338.55000000,1603152000000
2020-10-21 00:00:00,2.85820000,3.08840000,2.83890000,2.93710000,9708638.42000000,1603238400000
2020-10-22 00:00:00,2.93590000,3.14840000,2.91940000,3.04320000,5420844.93000000,1603324800000
2020-10-23 00:00:00,3.04180000,3.12190000,2.96210000,3.01100000,4318812.16000000,1603411200000
2020-10-24 00:00:00,3.01230000,3.08500000,2.92720000,2.93990000,3415735.11000000,1603497600000
2020-10-25 00:00:00,2.93900000,2.96600000,2.71010000,2.77260000,4908494.61000000,1603584000000
2020-10-26 00:00:00,2.77170000,2.87800000,2.52000000,2.71140000,7181296.49000000,1603670400000
2020-10-27 00:00:00,2.71090000,2.91310000,2.69920000,2.80960000,7266259.31000000,1603756800000
2020-10-28 00:00:00,2.80860000,2.85930000,2.59520000,2.66110000,6456512.26000000,1603843200000
2020-10-29 00:00:00,2.65940000,2.73950000,2.48640000,2.53910000,4388799.14000000,1603929600000
2020-10-30 00:00:00,2.53880000,2.56630000,2.23300000,2.41340000,11811039.44000000,1604016000000
2020-10-31 00:00:00,2.41360000,2.41380000,2.24000000,2.26620000,4373032.59000000,1604102400000
2020-11-01 00:00:00,2.26480000,2.45370000,2.21900000,2.37650000,5706748.83000000,1604188800000
2020-11-02 00:00:00,2.37640000,2.45410000,2.22280000,2.25400000,6033645.49000000,1604275200000
2020-11-03 00:00:00,2.25260000,2.28100000,2.05540000,2.13800000,7235337.33000000,1604361600000
2020-11-04 00:00:00,2.13600000,2.16640000,1.87580000,1.92810000,10088117.38000000,1604448000000
2020-11-05 00:00:00,1.92710000,2.43100000,1.75630000,2.19010000,30375798.47000000,1604534400000
2020-11-06 00:00:00,2.18920000,2.68770000,2.17350000,2.56570000,29787141.52000000,1604620800000
2020-11-07 00:00:00,2.56810000,3.02870000,2.42200000,2.47550000,38120411.72000000,1604707200000
2020-11-08 00:00:00,2.47550000,2.92290000,2.43170000,2.86530000,13015901.00000000,1604793600000
2020-11-09 00:00:00,2.86250000,2.87850000,2.57310000,2.68220000,11032888.10000000,1604880000000
2020-11-10 00:00:00,2.67920000,3.17660000,2.62670000,3.07590000,16785491.42000000,1604966400000
2020-11-11 00:00:00,3.07720000,3.21610000,2.87210000,2.93080000,12850038.45000000,1605052800000
2020-11-12 00:00:00,2.93090000,3.13870000,2.83330000,2.95820000,9926182.69000000,1605139200000
2020-11-13 00:00:00,2.95940000,3.98590000,2.93500000,3.86140000,24145430.65000000,1605225600000
2020-11-14 00:00:00,3.85780000,3.96800000,3.51130000,3.81650000,22324085.90000000,1605312000000
2020-11-15 00:00:00,3.81270000,4.24970000,3.61430000,3.84580000,23584006.78000000,1605398400000
2020-11-16 00:00:00,3.84710000,3.95000000,3.45000000,3.56340000,24094608.27000000,1605484800000
2020-11-17 00:00:00,3.56180000,3.87320000,3.47600000,3.81040000,18165511.87000000,1605571200000
2020-11-18 00:00:00,3.81350000,3.84990000,3.27100000,3.46070000,15439047.58000000,1605657600000
2020-11-19 00:00:00,3.46220000,3.89000000,3.20930000,3.74170000,18721726.03000000,1605744000000
2020-11-20 00:00:00,3.74470000,4.08990000,3.67640000,3.85520000,16998990.39000000,1605830400000
2020-11-21 00:00:00,3.85730000,3.94000000,3.58920000,3.83660000,15599791.13000000,1605916800000
2020-11-22 00:00:00,3.83820000,3.94830000,3.41000000,3.67630000,11204446.17000000,1606003200000
2020-11-23 00:00:00,3.68100000,4.22920000,3.63120000,4.18420000,15957690.40000000,1606089600000
2020-11-24 00:00:00,4.18550000,4.48570000,3.92740000,4.06270000,18389409.65000000,1606176000000
2020-11-25 00:00:00,4.06300000,4.20000000,3.51000000,3.67730000,11368286.18000000,1606262400000
2020-11-26 00:00:00,3.67480000,3.76840000,3.10000000,3.43000000,17185256.24000000,1606348800000
2020-11-27 00:00:00,3.43240000,3.53690000,3.16130000,3.30670000,8371281.59000000,1606435200000
2020-11-28 00:00:00,3.30570000,3.53500000,3.25590000,3.46160000,5741069.04000000,1606521600000
2020-11-29 00:00:00,3.45840000,3.57200000,3.36000000,3.55140000,4758310.51000000,1606608000000
2020-11-30 00:00:00,3.55240000,3.81050000,3.53150000,3.78240000,8223965.77000000,1606694400000
2020-12-01 00:00:00,3.77650000,3.98510000,3.38520000,3.55000000,9910945.01000000,1606780800000
2020-12-02 00:00:00,3.54560000,4.17000000,3.22510000,3.94840000,12004964.16000000,1606867200000
2020-12-03 00:00:00,3.94550000,4.02330000,3.79920000,3.88290000,6927498.76000000,1606953600000
2020-12-04 00:00:00,3.88110000,3.92070000,3.49640000,3.51600000,4748568.18000000,1607040000000
2020-12-05 00:00:00,3.51610000,3.69820000,3.44420000,3.68340000,3897274.16000000,1607126400000
2020-12-06 00:00:00,3.67850000,3.78940000,3.50690000,3.64820000,3549575.12000000,1607212800000
2020-12-07 00:00:00,3.64820000,3.87940000,3.56170000,3.75740000,5871715.17000000,1607299200000
2020-12-08 00:00:00,3.75690000,3.76180000,3.27750000,3.29820000,7194477.26000000,1607385600000
2020-12-09 00:00:00,3.30070000,3.39430000,3.11600000,3.35110000,6530689.49000000,1607472000000
2020-12-10 00:00:00,3.35020000,3.37160000,3.18990000,3.23900000,3061345.40000000,1607558400000
2020-12-11 00:00:00,3.23960000,3.24630000,2.91000000,2.96230000,5099867.62000000,1607644800000
2020-12-12 00:00:00,2.96170000,3.17850000,2.96030000,3.12250000,3887473.39000000,1607731200000
2020-12-13 00:00:00,3.12240000,3.36760000,3.07210000,3.34400000,3299182.05000000,1607817600000
2020-12-14 00:00:00,3.33960000,3.54540000,3.23680000,3.48030000,4313010.64000000,1607904000000
2020-12-15 00:00:00,3.47780000,3.51770000,3.30550000,3.32920000,5014280.72000000,1607990400000
2020-12-16 00:00:00,3.32580000,3.54150000,3.24380000,3.53570000,6136094.22000000,1608076800000
2020-12-17 00:00:00,3.53400000,3.99900000,3.43410000,3.69140000,14187721.14000000,1608163200000
2020-12-18 00:00:00,3.69140000,3.85710000,3.54530000,3.76520000,7200071.88000000,1608249600000
2020-12-19 00:00:00,3.76930000,4.24330000,3.62300000,3.96210000,16323471.53000000,1608336000000
2020-12-20 00:00:00,3.96210000,4.02730000,3.68740000,3.76170000,7894754.61000000,1608422400000
2020-12-21 00:00:00,3.76060000,3.92490000,3.41560000,3.50940000,8732393.44000000,1608508800000
2020-12-22 00:00:00,3.51020000,3.77600000,3.28130000,3.73310000,9913272.03000000,1608595200000
2020-12-23 00:00:00,3.72900000,3.77700000,3.01080000,3.31110000,9033649.24000000,1608681600000
2020-12-24 00:00:00,3.31260000,3.52810000,3.15780000,3.52270000,6353600.08000000,1608768000000
2020-12-25 00:00:00,3.52630000,3.65170000,3.35620000,3.50380000,5352579.26000000,1608854400000
2020-12-26 00:00:00,3.50190000,3.60000000,3.35700000,3.41710000,5804213.98000000,1608940800000
2020-12-27 00:00:00,3.41760000,3.80500000,3.35620000,3.59650000,9416386.66000000,1609027200000
2020-12-28 00:00:00,3.60000000,4.00000000,3.56560000,3.73110000,7192847.65000000,1609113600000
2020-12-29 00:00:00,3.72770000,3.84350000,3.49460000,3.66950000,5313101.88000000,1609200000000
2020-12-30 00:00:00,3.67520000,4.38000000,3.63070000,4.15310000,12486803.55000000,1609286400000
2020-12-31 00:00:00,4.15130000,5.29000000,3.93460000,5.15010000,22047151.90000000,1609372800000
2021-01-01 00:00:00,5.15000000,5.27970000,4.58950000,4.73530000,12818149.34000000,1609459200000
2021-01-02 00:00:00,4.73640000,5.20000000,4.48000000,4.85640000,15422965.31000000,1609545600000
2021-01-03 00:00:00,4.85730000,5.64120000,4.67560000,5.51550000,16004744.42000000,1609632000000
2021-01-04 00:00:00,5.51170000,6.20000000,4.85560000,5.42380000,17737637.15000000,1609718400000
2021-01-05 00:00:00,5.43090000,6.56000000,5.16400000,6.25180000,13101875.75000000,1609804800000
2021-01-06 00:00:00,6.25180000,6.59110000,6.00400000,6.41570000,8261062.72000000,1609891200000
2021-01-07 00:00:00,6.41570000,6.84000000,6.02800000,6.25450000,7832572.02000000,1609977600000
2021-01-08 00:00:00,6.26570000,6.37000000,5.41880000,5.88070000,8255855.64000000,1610064000000
2021-01-09 00:00:00,5.87370000,6.34610000,5.66180000,6.22000000,5958300.54000000,1610150400000
2021-01-10 00:00:00,6.22010000,6.58000000,5.54470000,5.98020000,7474281.85000000,1610236800000
2021-01-11 00:00:00,5.98010000,6.00350000,4.39040000,5.24480000,14894495.80000000,1610323200000
2021-01-12 00:00:00,5.24270000,5.82110000,4.96510000,5.58780000,8248266.10000000,1610409600000
2021-01-13 00:00:00,5.58780000,6.38250000,5.26010000,6.33110000,6787774.10000000,1610496000000
2021-01-14 00:00:00,6.34060000,7.13000000,6.17750000,6.95930000,10439216.67000000,1610582400000
2021-01-15 00:00:00,6.96030000,7.49000000,6.36100000,7.37620000,16759142.91000000,1610668800000
2021-01-16 00:00:00,7.37610000,9.37760000,7.19310000,8.39080000,16659914.44000000,1610755200000
2021-01-17 00:00:00,8.39870000,9.18000000,8.02840000,8.68900000,12230919.85000000,1610841600000
2021-01-18 00:00:00,8.68380000,9.87800000,8.30000000,9.19040000,10123589.68000000,1610928000000
2021-01-19 00:00:00,9.19840000,9.93880000,8.46410000,8.57670000,8643124.23000000,1611014400000
2021-01-20 00:00:00,8.57880000,9.04650000,7.65000000,8.96460000,9665642.01000000,1611100800000
2021-01-21 00:00:00,8.96740000,9.03690000,7.32470000,7.58730000,8698599.10000000,1611187200000
2021-01-22 00:00:00,7.58650000,9.09660000,7.04050000,8.68340000,8355910.06000000,1611273600000
2021-01-23 00:00:00,8.69650000,9.53390000,8.49080000,9.34280000,5350324.46000000,1611360000000
2021-01-24 00:00:00,9.33570000,12.30000000,9.15830000,12.05050000,12721611.85000000,1611446400000
2021-01-25 00:00:00,12.03900000,12.89830000,10.88000000,11.31770000,13116856.01000000,1611532800000
2021-01-26 00:00:00,11.30970000,14.31480000,11.15570000,13.90860000,19001655.60000000,1611619200000
2021-01-27 00:00:00,13.90860000,15.49340000,13.02000000,14.74930000,20244050.72000000,1611705600000
2021-01-28 00:00:00,14.74930000,15.39970000,13.49940000,14.10030000,14385148.83000000,1611792000000
2021-01-29 00:00:00,14.11210000,15.80000000,14.07100000,15.64180000,13323277.76000000,1611878400000
2021-01-30 00:00:00,15.64180000,19.62000000,15.09000000,19.53760000,13273973.57000000,1611964800000
2021-01-31 00:00:00,19.57130000,20.56120000,17.39990000,17.72460000,15718817.49000000,1612051200000
2021-02-01 00:00:00,17.73350000,20.75830000,16.66790000,20.45020000,12215677.80000000,1612137600000
2021-02-02 00:00:00,20.45420000,20.60620000,18.00500000,18.95170000,8876910.38000000,1612224000000
2021-02-03 00:00:00,18.96750000,20.55850000,18.68990000,19.71140000,7886297.54000000,1612310400000
2021-02-04 00:00:00,19.72380000,21.59600000,19.13200000,20.12990000,8880802.92000000,1612396800000
2021-02-05 00:00:00,20.10430000,22.50000000,19.63330000,21.14500000,6869668.75000000,1612483200000
2021-02-06 00:00:00,21.14500000,21.67600000,19.16410000,19.24990000,5455158.74000000,1612569600000
2021-02-07 00:00:00,19.24990000,19.73000000,17.06000000,18.65920000,6015538.25000000,1612656000000
2021-02-08 00:00:00,18.67450000,20.17380000,18.11630000,19.31980000,5898408.32000000,1612742400000
2021-02-09 00:00:00,19.31770000,19.90300000,18.81450000,19.51750000,4421517.57000000,1612828800000
2021-02-10 00:00:00,19.50750000,22.50000000,19.00000000,20.68020000,7974562.63000000,1612915200000
2021-02-11 00:00:00,20.68080000,22.01350000,20.12200000,21.45360000,3940036.85000000,1613001600000
2021-02-12 00:00:00,21.46150000,23.83000000,21.23130000,22.62360000,5817360.92000000,1613088000000
2021-02-13 00:00:00,22.63740000,23.80000000,21.20370000,21.77380000,4356960.74000000,1613174400000
2021-02-14 00:00:00,21.77440000,22.60000000,20.66370000,20.82450000,2698101.82000000,1613260800000
2021-02-15 00:00:00,20.82950000,21.53990000,16.84210000,20.06750000,5678630.84000000,1613347200000
2021-02-16 00:00:00,20.07690000,21.32000000,19.37520000,20.48460000,3690220.56000000,1613433600000
2021-02-17 00:00:00,20.48440000,21.81680000,19.16630000,21.51750000,3666053.53000000,1613520000000
2021-02-18 00:00:00,21.53840000,22.27000000,20.56630000,21.17330000,4094257.31000000,1613606400000
2021-02-19 00:00:00,21.17420000,21.54400000,19.32350000,20.07560000,6543994.23000000,1613692800000
2021-02-20 00:00:00,20.07440000,32.99900000,19.50260000,28.75330000,23821017.72000000,1613779200000
2021-02-21 00:00:00,28.73150000,32.12200000,27.71420000,28.77630000,12428623.70000000,1613865600000
2021-02-22 00:00:00,28.79580000,29.14580000,21.81570000,27.68350000,12142946.64000000,1613952000000
2021-02-23 00:00:00,27.68610000,27.79950000,18.10000000,24.80860000,16473183.55000000,1614038400000
2021-02-24 00:00:00,24.83250000,27.36000000,23.07010000,25.25090000,7424230.39000000,1614124800000
2021-02-25 00:00:00,25.25090000,26.99000000,23.08030000,23.47810000,5769473.41000000,1614211200000
2021-02-26 00:00:00,23.47800000,25.18670000,21.01000000,23.10820000,5919224.99000000,1614297600000
2021-02-27 00:00:00,23.12600000,24.84090000,22.29540000,23.53380000,4436321.80000000,1614384000000
2021-02-28 00:00:00,23.55380000,24.12700000,20.47430000,22.20980000,5420311.75000000,1614470400000
2021-03-01 00:00:00,22.21520000,25.72000000,22.05270000,25.70580000,4525679.92000000,1614556800000
2021-03-02 00:00:00,25.71640000,27.43890000,24.51460000,25.52530000,6697008.90000000,1614643200000
2021-03-03 00:00:00,25.52530000,27.58550000,25.26500000,25.35650000,4518211.50000000,1614729600000
2021-03-04 00:00:00,25.34010000,29.77380000,24.75000000,28.26810000,10291315.68000000,1614816000000
2021-03-05 00:00:00,28.24710000,28.77000000,25.82230000,28.28660000,7108036.70000000,1614902400000
2021-03-06 00:00:00,28.28850000,29.05020000,27.14540000,28.51480000,3510511.80000000,1614988800000
2021-03-07 00:00:00,28.53110000,34.88000000,28.35990000,34.26510000,8643240.24000000,1615075200000
2021-03-08 00:00:00,34.24590000,34.92770000,32.03330000,33.23440000,6597671.50000000,1615161600000
2021-03-09 00:00:00,33.22200000,34.76480000,32.35000000,32.87220000,4596044.40000000,1615248000000
2021-03-10 00:00:00,32.86960000,33.50000000,30.31860000,30.88770000,3832878.65000000,1615334400000
2021-03-11 00:00:00,30.87870000,31.82380000,29.50000000,30.99440000,3153485.80000000,1615420800000
2021-03-12 00:00:00,31.00930000,31.97190000,29.15480000,30.91980000,2817271.54000000,1615507200000
2021-03-13 00:00:00,30.91170000,33.35850000,30.18500000,32.44390000,3410666.16000000,1615593600000
2021-03-14 00:00:00,32.47260000,33.89650000,30.62610000,30.65090000,2620736.83000000,1615680000000
2021-03-15 00:00:00,30.64940000,31.53400000,29.53400000,29.79830000,2781982.06000000,1615766400000
2021-03-16 00:00:00,29.80580000,30.05010000,27.97810000,30.02470000,2469876.37000000,1615852800000
2021-03-17 00:00:00,30.02470000,31.68000000,29.41910000,31.28780000,3533112.09000000,1615939200000
2021-03-18 00:00:00,31.32610000,31.60000000,29.71360000,29.97850000,1718067.32000000,1616025600000
2021-03-19 00:00:00,29.97520000,34.20000000,29.44970000,33.26200000,3484967.80000000,1616112000000
2021-03-20 00:00:00,33.25660000,35.20050000,31.85000000,32.03990000,4039700.95000000,1616198400000
2021-03-21 00:00:00,32.04000000,33.30000000,31.50000000,32.93950000,1811349.12000000,1616284800000
2021-03-22 00:00:00,32.93990000,35.85310000,31.74950000,32.79580000,5358849.03000000,1616371200000
2021-03-23 00:00:00,32.82800000,36.80000000,30.08880000,30.98780000,8403123.71000000,1616457600000
2021-03-24 00:00:00,31.01700000,31.88130000,25.52470000,27.22430000,6871661.81000000,1616544000000
2021-03-25 00:00:00,27.22130000,28.07000000,25.56590000,26.50000000,4913672.84000000,1616630400000
2021-03-26 00:00:00,26.50050000,29.00000000,26.44980000,28.88000000,3200954.64000000,1616716800000
2021-03-27 00:00:00,28.88000000,29.47060000,27.79510000,28.18970000,2404025.64000000,1616803200000
2021-03-28 00:00:00,28.18930000,28.88700000,27.35580000,27.86850000,2025362.24000000,1616889600000
2021-03-29 00:00:00,27.87140000,29.50000000,27.50130000,29.01550000,2808473.57000000,1616976000000
2021-03-30 00:00:00,29.01860000,29.26930000,28.28000000,28.55000000,2562782.30000000,1617062400000
2021-03-31 00:00:00,28.54870000,29.02510000,26.66600000,28.03160000,2709216.20000000,1617148800000
2021-04-01 00:00:00,28.07760000,30.30550000,28.07760000,28.66380000,3244347.12000000,1617235200000
2021-04-02 00:00:00,28.66380000,30.28030000,28.42520000,30.20840000,2251495.66000000,1617321600000
2021-04-03 00:00:00,30.19400000,32.50000000,29.32930000,29.38740000,4271331.76000000,1617408000000
2021-04-04 00:00:00,29.38590000,31.50000000,28.91830000,30.91310000,1729762.79000000,1617494400000
2021-04-05 00:00:00,30.91340000,31.23060000,29.67120000,30.82920000,1978116.57000000,1617580800000
2021-04-06 00:00:00,30.82920000,32.45080000,30.01740000,31.23300000,2543943.79000000,1617667200000
2021-04-07 00:00:00,31.25120000,31.40000000,27.79070000,28.57220000,2796671.57000000,1617753600000
2021-04-08 00:00:00,28.56460000,30.33160000,28.33120000,30.20330000,1693340.00000000,1617840000000
2021-04-09 00:00:00,30.19110000,30.67130000,29.25000000,29.51990000,1472609.57000000,1617926400000
2021-04-10 00:00:00,29.51990000,30.98390000,29.16870000,29.76490000,1863776.25000000,1618012800000
2021-04-11 00:00:00,29.77430000,30.66590000,29.19360000,29.90630000,2335194.54000000,1618099200000
2021-04-12 00:00:00,29.91310000,38.16390000,29.54580000,36.68440000,10504630.76000000,1618185600000
2021-04-13 00:00:00,36.66900000,37.20000000,33.75000000,35.42930000,5456454.88000000,1618272000000
2021-04-14 00:00:00,35.43360000,36.93000000,33.22200000,36.06260000,4599133.42000000,1618358400000
2021-04-15 00:00:00,36.06310000,39.60000000,35.58130000,37.74470000,5458455.78000000,1618444800000
2021-04-16 00:00:00,37.72850000,38.19770000,33.98300000,36.13590000,4000210.96000000,1618531200000
2021-04-17 00:00:00,36.12840000,37.52670000,34.62220000,34.73430000,2729047.23000000,1618617600000
2021-04-18 00:00:00,34.74120000,35.10000000,26.97870000,31.62250000,6697460.24000000,1618704000000
2021-04-19 00:00:00,31.63640000,32.73000000,29.18100000,31.35720000,3932586.13000000,1618790400000
2021-04-20 00:00:00,31.38540000,32.29850000,28.00000000,31.95470000,3661924.46000000,1618876800000
2021-04-21 00:00:00,31.95740000,36.56440000,30.51300000,33.41460000,6855649.28000000,1618963200000
2021-04-22 00:00:00,33.44250000,38.45790000,32.66000000,33.90990000,11202707.97000000,1619049600000
2021-04-23 00:00:00,33.93220000,34.93070000,29.51870000,32.95020000,9040239.73000000,1619136000000
2021-04-24 00:00:00,32.95180000,32.99980000,29.80600000,30.14730000,3100534.37000000,1619222400000
2021-04-25 00:00:00,30.16800000,34.86340000,30.00000000,34.35200000,4673943.49300000,1619308800000
2021-04-26 00:00:00,34.35800000,38.50000000,34.04400000,38.16500000,5278261.40400000,1619395200000
2021-04-27 00:00:00,38.16500000,40.62900000,37.30000000,39.63000000,5387724.42400000,1619481600000
2021-04-28 00:00:00,39.63000000,42.94900000,37.62400000,42.90100000,7137060.83400000,1619568000000
2021-04-29 00:00:00,42.87600000,44.00000000,39.58100000,41.05000000,4430490.18300000,1619654400000
2021-04-30 00:00:00,41.02800000,41.41600000,39.00000000,40.62400000,4308530.48300000,1619740800000
2021-05-01 00:00:00,40.64600000,41.28800000,39.19000000,40.33900000,3165037.01600000,1619827200000
2021-05-02 00:00:00,40.34600000,43.30300000,39.20000000,42.62000000,4160783.06500000,1619913600000
2021-05-03 00:00:00,42.61900000,45.00000000,41.20000000,42.27700000,4837994.95400000,1620000000000
2021-05-04 00:00:00,42.28200000,44.63100000,39.52000000,43.10800000,7355023.79500000,1620086400000
2021-05-05 00:00:00,43.09100000,44.90000000,41.49700000,42.42300000,6727812.04500000,1620172800000
2021-05-06 00:00:00,42.40900000,42.53700000,39.73200000,40.22200000,4988381.41700000,1620259200000
2021-05-07 00:00:00,40.22400000,41.37700000,38.27000000,39.74000000,4057210.56200000,1620345600000
2021-05-08 00:00:00,39.73300000,41.26000000,38.55000000,40.49800000,2961391.16600000,1620432000000
2021-05-09 00:00:00,40.48000000,40.72200000,38.06400000,39.43000000,2582372.60400000,1620518400000
2021-05-10 00:00:00,39.42200000,41.16800000,33.46000000,36.37200000,4237689.41400000,1620604800000
2021-05-11 00:00:00,36.37800000,38.54400000,35.44800000,38.51500000,2721296.59900000,1620691200000
2021-05-12 00:00:00,38.51900000,44.04400000,35.71400000,36.87000000,8229661.45500000,1620777600000
2021-05-13 00:00:00,37.07900000,40.32800000,33.90500000,37.34500000,5519523.22100000,1620864000000
2021-05-14 00:00:00,37.34100000,40.88800000,37.11200000,40.40000000,2694092.99400000,1620950400000
2021-05-15 00:00:00,40.40600000,42.40000000,36.50500000,36.60700000,3451479.68800000,1621036800000
2021-05-16 00:00:00,36.59300000,39.41800000,34.50000000,36.59800000,2888647.37100000,1621123200000
2021-05-17 00:00:00,36.59700000,36.59700000,31.78100000,33.23200000,3934373.62000000,1621209600000
2021-05-18 00:00:00,33.25100000,36.63000000,32.97400000,35.02800000,3743345.47800000,1621296000000
2021-05-19 00:00:00,35.00900000,35.50000000,16.00000000,23.16900000,13257004.56900000,1621382400000
2021-05-20 00:00:00,23.11800000,28.45700000,20.00000000,26.33300000,7410933.25100000,1621468800000
2021-05-21 00:00:00,26.34700000,27.95100000,18.81900000,21.94500000,7106530.23300000,1621555200000
2021-05-22 00:00:00,21.94300000,22.62400000,18.37200000,20.33800000,5227838.54700000,1621641600000
2021-05-23 00:00:00,20.37100000,21.30800000,13.00000000,16.70900000,11476301.55200000,1621728000000
2021-05-24 00:00:00,16.70900000,25.18000000,16.49300000,24.68400000,11137116.47400000,1621814400000
2021-05-25 00:00:00,24.68000000,26.70000000,21.50500000,25.10600000,10314512.40600000,1621900800000
2021-05-26 00:00:00,25.09700000,29.42800000,24.43600000,29.42000000,6640794.78500000,1621987200000
2021-05-27 00:00:00,29.38200000,30.00000000,26.10600000,28.54900000,6275644.88300000,1622073600000
2021-05-28 00:00:00,28.53800000,29.39800000,24.86100000,25.87500000,7728105.11400000,1622160000000
2021-05-29 00:00:00,25.88600000,27.53100000,21.80900000,23.16900000,5967352.89300000,1622246400000
2021-05-30 00:00:00,23.17100000,26.66800000,21.66000000,25.71600000,5654647.41100000,1622332800000
2021-05-31 00:00:00,25.70000000,28.40000000,23.43300000,28.23900000,7519968.02200000,1622419200000
2021-06-01 00:00:00,28.23900000,28.75400000,25.94200000,27.42600000,5252485.93300000,1622505600000
2021-06-02 00:00:00,27.41300000,28.80300000,26.33500000,27.62600000,3744189.31800000,1622592000000
2021-06-03 00:00:00,27.62600000,29.38200000,26.89700000,28.68700000,3675157.56800000,1622678400000
2021-06-04 00:00:00,28.68000000,28.69600000,25.00500000,26.42200000,4004398.55000000,1622764800000
2021-06-05 00:00:00,26.42300000,27.84000000,25.04000000,25.64100000,2675895.49100000,1622851200000
2021-06-06 00:00:00,25.62800000,26.45000000,25.30300000,25.86100000,1965325.54800000,1622937600000
2021-06-07 00:00:00,25.86300000,27.33500000,23.91000000,24.26900000,3839779.30100000,1623024000000
2021-06-08 00:00:00,24.26300000,24.64400000,20.46500000,23.42400000,4141801.39600000,1623110400000
2021-06-09 00:00:00,23.41200000,25.24100000,22.09700000,25.09600000,4569067.66000000,1623196800000
2021-06-10 00:00:00,25.09400000,25.26000000,23.08500000,23.58200000,2524473.95400000,1623283200000
2021-06-11 00:00:00,23.57700000,23.86800000,21.29900000,21.84800000,2595444.49700000,1623369600000
2021-06-12 00:00:00,21.84800000,22.06300000,20.23900000,21.29600000,2201492.91200000,1623456000000
2021-06-13 00:00:00,21.28100000,24.00000000,20.44900000,23.25500000,2282231.75600000,1623542400000
2021-06-14 00:00:00,23.25500000,24.20700000,22.49400000,24.16000000,2206791.97500000,1623628800000
2021-06-15 00:00:00,24.15900000,24.69000000,23.11600000,23.41700000,1506402.33400000,1623715200000
2021-06-16 00:00:00,23.41600000,23.55000000,21.64200000,21.82800000,1687477.96400000,1623801600000
